https://gptips.sourceforge.net, 2106, 2106.10395v1.pdf
https://gptips.sourceforge.net, 2106, 2106.10397v1.pdf
https://sdetoolbox.sourceforge.net, 2106, 2106.10851v1.pdf
https://flora.sourceforge.net/documentation.html, 2106, 2106.10946v1.pdf
https://cppcheck.sourceforge.net, 2106, 2106.11266v1.pdf
https://mesa.sourceforge.net, 2106, 2106.12381v2.pdf
https://healpix.sourceforge.net, 2106, 2106.12595v1.pdf
https://healpix.sourceforge.net, 2106, 2106.12656v2.pdf
https://elk.sourceforge.net, 2106, 2106.12852v1.pdf
https://amtoolbox.sourceforge.net, 2106, 2106.12992v1.pdf
https://pgfplots.sourceforge.net, 2106, 2106.13050v1.pdf
https://mesa.sourceforge.net, 2106, 2106.13297v2.pdf
https://sourceforge.net/projects/attractorproject, 2106, 2106.13585v1.pdf
https://sourceforge.net/p/lemur/wiki/RankLib, 2106, 2106.13891v2.pdf
https://spatial.sourceforge.net/index.html, 2106, 2106.13972v2.pdf
https://slam6d.sourceforge.net, 2106, 2106.13972v2.pdf
https://decreasoner.sourceforge.net, 2106, 2106.14566v1.pdf
https://healpix.sourceforge.net, 2106, 2106.14887v1.pdf
https://c-munipack.sourceforge.net, 2106, 2106.15036v1.pdf
https://sourceforge.net/projects/newarabiccorpus, 2106, 2106.15236v3.pdf
https://smatch.sourceforge.net, 2106, 2106.15601v2.pdf
https://mesa.sourceforge.net, 2106, 2106.15673v1.pdf
https://freeeos.sourceforge.net, 2106, 2106.16223v1.pdf
https://plotdigitizer.sourceforge.net, 1803, 1803.00056v2.pdf
https://oprofile.sourceforge.net, 1803, 1803.00169v1.pdf
https://mulan.sourceforge.net/datasets-mtr.html, 1803, 1803.00314v1.pdf
https://sox.sourceforge.net, 1803, 1803.00344v1.pdf
https://sipp.sourceforge.net, 1803, 1803.00356v1.pdf
https://sourceforge.net/projects/openmps, 1803, 1803.00526v2.pdf
https://sourceforge.net/projects/opentebd, 1803, 1803.00526v2.pdf
https://mesa.sourceforge.net, 1803, 1803.00576v1.pdf
https://sourceforge.net/p/lemur/wiki/RankLib, 1803, 1803.00832v1.pdf
https://hts-engine.sourceforge.net, 1803, 1803.00860v1.pdf
https://sourceforge.net/projects/openmps, 1803, 1803.00994v2.pdf
https://sourceforge.net/projects/mcmc-jags/files, 1803, 1803.01593v1.pdf
https://sourceforge.net/projects/apkprotect, 1803, 1803.02471v3.pdf
https://healpix.sourceforge.net, 1803, 1803.02629v2.pdf
https://owlapi.sourceforge.net, 1803, 1803.02808v1.pdf
https://mixmaster.sourceforge.net, 1803, 1803.02816v1.pdf
https://sourceforge.net/projects/advtor, 1803, 1803.02816v1.pdf
https://elk.sourceforge.net, 1803, 1803.03090v3.pdf
https://emma.sourceforge.net, 1803, 1803.03448v3.pdf
https://radish.sourceforge.net, 1803, 1803.03481v3.pdf
https://elk.sourceforge.net, 1803, 1803.03524v1.pdf
https://darq.sourceforge.net/#Limitations_and_known_issues, 1803, 1803.03525v1.pdf
https://tempo.sourceforge.net, 1803, 1803.03587v1.pdf
https://checkstyle.sourceforge.net, 1803, 1803.03806v2.pdf
https://elfio.sourceforge.net/elfio.pdf, 1803, 1803.03951v1.pdf
https://elk.sourceforge.net, 1803, 1803.03972v1.pdf
https://staf.sourceforge.net, 1803, 1803.04442v1.pdf
https://weka.sourceforge.net/doc.dev/weka/filters/supervised/instance/Resample.html, 1803, 1803.04478v1.pdf
https://weka.sourceforge.net/doc.dev/weka/classifiers/trees/J48.html, 1803, 1803.04478v1.pdf
https://sourceforge.net/projects/electricdss, 1803, 1803.05197v2.pdf
https://sox.sourceforge.net, 1803, 1803.05434v2.pdf
https://fewbody.sourceforge.net, 1803, 1803.05444v1.pdf
https://jmetal.sourceforge.net, 1803, 1803.05518v3.pdf
https://sourceforge.net/projects/heimdall-astro, 1803, 1803.05697v2.pdf
https://vaspkit.sourceforge.net, 1803, 1803.05720v1.pdf
https://sourceforge.net/projects/approximatemultiplier, 1803, 1803.06587v1.pdf
https://pysces.sourceforge.net, 1803, 1803.06934v1.pdf
https://sourceforge.net/projects/cppunit, 1803, 1803.07337v1.pdf
https://oprofile.sourceforge.net/news, 1803, 1803.07337v1.pdf
https://sourceforge.net/projects/cppunit, 1803, 1803.07339v1.pdf
https://qwt.sourceforge.net, 1803, 1803.07339v1.pdf
https://ctool.sourceforge.net, 1803, 1803.07495v1.pdf
https://mesa.sourceforge.net, 1803, 1803.07637v2.pdf
https://sourceforge.net, 1803, 1803.07764v1.pdf
https://sourceforge.net/projects/trajlab, 1803, 1803.07878v1.pdf
https://sourceforge.net/projects/tahoe, 1803, 1803.08167v1.pdf
Http://elk.sourceforge.net, 1803, 1803.08180v2.pdf
https://sourceforge.net/p/lemur/wiki/RankLib, 1803, 1803.08354v2.pdf
https://healpix.sourceforge.net, 1803, 1803.08376v2.pdf
https://healpix.sourceforge.net, 1803, 1803.08461v2.pdf
https://maxima.sourceforge.net, 1803, 1803.09505v1.pdf
https://nsnam.sourceforge.net/wiki/index.php/Main_Page, 1803, 1803.09615v2.pdf
https://roofit.sourceforge.net, 1803, 1803.09678v2.pdf
https://sdpa.sourceforge.net, 1803, 1803.09900v3.pdf
https://maxima.sourceforge.net, 1803, 1803.09900v3.pdf
https://sigproc.sourceforge.net, 1803, 1803.10277v2.pdf
https://sharpneat.sourceforge.net, 1803, 1803.10288v1.pdf
https://thelinuxmaniac.users.sourceforge.net/docs/be/chc61, 1803, 1803.10322v1.pdf
https://sourceforge.net/projects/uranie, 1803, 1803.10656v1.pdf
https://healpix.sourceforge.net, 1803, 1803.10682v2.pdf
https://maxima.sourceforge.net, 1803, 1803.10797v2.pdf
https://yorick.sourceforge.net, 1803, 1803.11477v3.pdf
https://exist.sourceforge.net, 0711, 0711.0326v1.pdf
https://ganglia.sourceforge.net, 0711, 0711.0326v1.pdf
https://ganglia.sourceforge.net, 0711, 0711.0327v1.pdf
https://uml.sourceforge.net, 0711, 0711.0348v1.pdf
https://plastic.sourceforge.net, 0711, 0711.0412v1.pdf
https://modules.sourceforge.net, 0711, 0711.0528v1.pdf
https://ganglia.sourceforge.net, 0711, 0711.0528v1.pdf
https://emma.sourceforge.net, 0711, 0711.0607v1.pdf
https://prologdoc.sourceforge.net, 0711, 0711.0618v1.pdf
https://sourceforge.net/projects/snap-pari, 0711, 0711.1716v3.pdf
https://sourceforge.net/projects/jetm, 0711, 0711.1786v1.pdf
https://plastic.sourceforge.net, 0711, 0711.1889v1.pdf
https://plastic.sourceforge.net, 0711, 0711.1892v1.pdf
https://towhee.sourceforge.net, 0711, 0711.3213v1.pdf
https://paida.sourceforge.net, 0711, 0711.3364v1.pdf
https://sourceforge.net/projects/mitc-openbio, 0711, 0711.3414v1.pdf
https://sourceforge.net/projects/schur, 0711, 0711.3503v4.pdf
https://sourceforge.net/projects/auto2000, 0711, 0711.3744v1.pdf
https://gprolog.sourceforge.net, 0711, 0711.4071v1.pdf
https://sourceforge.net/projects/aafrag, 2110, 2110.00496v1.pdf
https://cloc.sourceforge.net, 2110, 2110.00579v1.pdf
https://wala.sourceforge.net/wiki/index.php/Main_Page, 2110, 2110.01005v1.pdf
https://sourceforge.net/p/cosparallel, 2110, 2110.01213v1.pdf
https://lpsolve.sourceforge.net/5.5, 2110, 2110.01251v1.pdf
https://pfstools.sourceforge.net/hdr_gallery.html, 2110, 2110.01660v2.pdf
https://psrchive.sourceforge.net, 2110, 2110.01667v2.pdf
https://dspsr.sourceforge.net, 2110, 2110.01667v2.pdf
https://openfx.sourceforge.net, 2110, 2110.02124v2.pdf
https://sourceforge.net/projects/openlte, 2110, 2110.02260v1.pdf
https://sourceforge.net/p/openlte/code/ci/master/tree, 2110, 2110.02260v1.pdf
https://sourceforge.net/projects/crypture, 2110, 2110.02504v1.pdf
https://aoflagger.sourceforge.net, 2110, 2110.03190v1.pdf
https://cppcheck.sourceforge.net, 2110, 2110.03296v1.pdf
https://mesa.sourceforge.net, 2110, 2110.03695v1.pdf
https://freeeos.sourceforge.net, 2110, 2110.03695v1.pdf
https://sourceforge.net/projects/healpix, 2110, 2110.03769v1.pdf
https://sourceforge.net/p/gate/code/HEAD/tree/gate/trunk/plugins/ANNIE/resources/gazetteer/jobtitles.lst, 2110, 2110.03873v2.pdf
https://sourceforge.net/projects/spectrumgui, 2110, 2110.04143v1.pdf
https://truecrypt.sourceforge.net, 2110, 2110.04618v1.pdf
https://sourceforge.net/projects/osace/files/unicornscan, 2110, 2110.05160v1.pdf
https://burrtools.sourceforge.net, 2110, 2110.05184v1.pdf
https://sourceforge.net/projects/j2cstranslator, 2110, 2110.05423v1.pdf
https://wala.sourceforge.net/wiki/index.php/Main_Page, 2110, 2110.05619v1.pdf
https://golly.sourceforge.net, 2110, 2110.06013v1.pdf
https://healpix.sourceforge.net, 2110, 2110.06109v1.pdf
https://sourceforge.net/projects/gaol, 2110, 2110.06215v1.pdf
https://sourceforge.net/p/electricdss/code/HEAD/tree/trunk/Distrib/Doc/OpenDSSManual.pdf, 2110, 2110.06324v1.pdf
https://sagecal.sourceforge.net, 2110, 2110.06780v1.pdf
https://minorthird.sourceforge.net, 2110, 2110.06981v2.pdf
https://sourceforge.net/projects/tahoe, 2110, 2110.07461v1.pdf
https://roofit.sourceforge.net, 2110, 2110.07650v1.pdf
https://torcs.sourceforge.net/index.php?name=Sections&op=viewarticle&artid=19, 2110, 2110.07699v1.pdf
https://sourceforge.net/p/wsclean/wiki/ComponentList, 2110, 2110.07713v1.pdf
https://healpix.sourceforge.net, 2110, 2110.07975v1.pdf
https://jason.sourceforge.net/wp, 2110, 2110.08125v1.pdf
https://jacamo.sourceforge.net, 2110, 2110.08172v2.pdf
https://abc.sourceforge.net/abcMIDI/original, 2110, 2110.08200v1.pdf
https://gnuplot.sourceforge.net, 2110, 2110.08291v2.pdf
https://sourceforge.net/projects/unr-proxy/files/UProxy-Client, 2110, 2110.08422v1.pdf
https://sox.sourceforge.net, 2110, 2110.08821v1.pdf
https://mulan.sourceforge.net/datasets-mlc.html, 2110, 2110.09332v1.pdf
https://www.audacity.sourceforge.net, 2110, 2110.09336v1.pdf
https://jmetal.sourceforge.net, 2110, 2110.09371v1.pdf
https://findbugs.sourceforge.net/findbugs2.htm, 2110, 2110.09610v1.pdf
https://jgibblda.sourceforge.net, 2110, 2110.09610v1.pdf
https://awap.sourceforge.net/download.html, 2110, 2110.09610v1.pdf
https://sourceforge.net/p/lemur/wiki/RankLib, 2110, 2110.11166v1.pdf
https://freeeos.sourceforge.net, 2110, 2110.11356v1.pdf
https://texlexan.sourceforge.net, 2110, 2110.11870v1.pdf
https://elk.sourceforge.net, 2110, 2110.12186v1.pdf
https://sourceforge.net/projects/galprop, 2110, 2110.12362v1.pdf
https://sourceforge.net/projects/ddec, 2110, 2110.12523v3.pdf
https://sox.sourceforge.net, 2110, 2110.12561v1.pdf
https://sourceforge.net/p/heimdall-astro, 2110, 2110.12749v1.pdf
https://half.sourceforge.net/half_8hpp.html, 2110, 2110.12794v1.pdf
https://coropa.sourceforge.net, 2110, 2110.13008v2.pdf
https://c-munipack.sourceforge.net, 2110, 2110.13069v1.pdf
https://sourceforge.net/projects/mesa/files/releases, 2110, 2110.13169v1.pdf
https://sourceforge.net/projects/iforest, 2110, 2110.13402v2.pdf
https://mecab.sourceforge.net, 2110, 2110.13480v1.pdf
https://sourceforge.net/p/nucnet-tools, 2110, 2110.13676v1.pdf
https://sp-tk.sourceforge.net, 2110, 2110.13877v1.pdf
https://pisvm.sourceforge.net/index.html, 2110, 2110.13999v1.pdf
https://sourceforge.net/projects/claroline, 2110, 2110.14043v1.pdf
https://sourceforge.net/projects/php-addressbook, 2110, 2110.14043v1.pdf
https://dspsr.sourceforge.net/index.shtml, 2110, 2110.14698v1.pdf
https://sourceforge.net/projects/heimdall-astro, 2110, 2110.14698v1.pdf
https://sourceforge.net/projects/sox, 2110, 2110.15018v1.pdf
https://espeak.sourceforge.net, 2110, 2110.15792v1.pdf
https://yorick.sourceforge.net, 1911, 1911.00021v2.pdf
https://capd.sourceforge.net/capdDynSys/docs/html/odes_rigorous.html, 1911, 1911.00608v1.pdf
https://psrdada.sourceforge.net, 1911, 1911.00656v1.pdf
https://sourceforge.net/projects/ngsolve, 1911, 1911.01166v1.pdf
https://sourceforge.net/projects/openome/files, 1911, 1911.01235v1.pdf
https://findbugs.sourceforge.net, 1911, 1911.01387v3.pdf
https://checkstyle.sourceforge.net, 1911, 1911.01387v3.pdf
https://hts-engine.sourceforge.net, 1911, 1911.01601v4.pdf
https://opium.sourceforge.net, 1911, 1911.01610v1.pdf
https://mulan.sourceforge.net/datasets-mlc.html, 1911, 1911.01658v1.pdf
https://sourceforge.net/projects/archsync, 1911, 1911.02564v6.pdf
https://mulan.sourceforge.net/datasets-mlc.html, 1911, 1911.02789v1.pdf
https://sourceforge.net/projects/tashkeela, 1911, 1911.03531v1.pdf
https://mulan.sourceforge.net/datasets-mlc.html, 1911, 1911.03949v1.pdf
https://python-asurv.sourceforge.net, 1911, 1911.04095v3.pdf
https://p7zip.sourceforge.net, 1911, 1911.04198v1.pdf
https://psrchive.sourceforge.net, 1911, 1911.04318v1.pdf
https://flex.sourceforge.net, 1911, 1911.04326v1.pdf
https://spiderz.sourceforge.net, 1911, 1911.04572v4.pdf
https://healpix.sourceforge.net, 1911, 1911.04740v1.pdf
https://openeeg.sourceforge.net/doc/index.html, 1911, 1911.04794v2.pdf
https://psrchive.sourceforge.net, 1911, 1911.04934v2.pdf
https://sigproc.sourceforge.net, 1911, 1911.04934v2.pdf
https://dspsr.sourceforge.net, 1911, 1911.04934v2.pdf
https://conexp.sourceforge.net, 1911, 1911.05491v1.pdf
https://elk.sourceforge.net, 1911, 1911.05666v2.pdf
https://healpix.sourceforge.net, 1911, 1911.05717v2.pdf
https://mesa.sourceforge.net, 1911, 1911.05790v1.pdf
https://pyquante.sourceforge.net, 1911, 1911.05967v2.pdf
https://teem.sourceforge.net, 1911, 1911.06284v2.pdf
https://mulan.sourceforge.net/datasets-mlc.html, 1911, 1911.06557v1.pdf
https://pluto-compiler.sourceforge.net, 1911, 1911.06664v1.pdf
https://census2012.sourceforge.net/paper.html, 1911, 1911.06811v1.pdf
https://sourceforge.net/projects/qlaue, 1911, 1911.06901v1.pdf
https://clip4.sourceforge.net, 1911, 1911.06901v1.pdf
https://sourceforge.net/projects/irbem, 1911, 1911.07586v1.pdf
https://mulan.sourceforge.net/datasets-mlc.html, 1911, 1911.07693v2.pdf
https://sourceforge.net/projects/aoflagger, 1911, 1911.07713v1.pdf
https://sourceforge.net/projects/heimdall-astro, 1911, 1911.07713v1.pdf
https://elk.sourceforge.net, 1911, 1911.07752v2.pdf
https://opium.sourceforge.net, 1911, 1911.07752v2.pdf
https://sourceforge.net/p/buddy, 1911, 1911.08145v3.pdf
https://libsigsegv.sourceforge.net, 1911, 1911.08367v1.pdf
https://qucs.sourceforge.net, 1911, 1911.08484v3.pdf
https://tempo.sourceforge.net, 1911, 1911.08488v2.pdf
https://healpix.sourceforge.net, 1911, 1911.08545v2.pdf
https://codestriker.sourceforge.net, 1911, 1911.08816v2.pdf
https://sourceforge.net/p/lemur/wiki/RankLib, 1911, 1911.08820v1.pdf
https://findbugs.sourceforge.net, 1911, 1911.08938v3.pdf
https://elk.sourceforge.net, 1911, 1911.09300v1.pdf
https://sourceforge.net/p/hasem/wiki/HASEM, 1911, 1911.09421v2.pdf
https://sipp.sourceforge.net, 1911, 1911.09561v1.pdf
https://healpix.sourceforge.net, 1911, 1911.09706v2.pdf
https://elk.sourceforge.net, 1911, 1911.09952v2.pdf
https://sourceforge.net/projects/funk-fit, 1911, 1911.10200v1.pdf
https://aoflagger.sourceforge.net, 1911, 1911.10216v2.pdf
https://healpix.sourceforge.net, 1911, 1911.10690v2.pdf
https://elk.sourceforge.net, 1911, 1911.11112v3.pdf
https://healpix.sourceforge.net, 1911, 1911.11442v2.pdf
https://gnuplot.sourceforge.net, 1911, 1911.11458v3.pdf
https://genx.sourceforge.net, 1911, 1911.11873v1.pdf
https://aide.sourceforge.net, 1911, 1911.11937v2.pdf
https://oprofile.sourceforge.net, 1911, 1911.11937v2.pdf
https://healpix.sourceforge.net, 1911, 1911.12056v2.pdf
https://sourceforge.net/projects/tpls, 1911, 1911.12196v1.pdf
https://mesa.sourceforge.net, 1911, 1911.12687v1.pdf
https://mmax2.sourceforge.net, 1911, 1911.13062v1.pdf
https://sourceforge.net/projects/mmax2/files/mmax2/mmax2_1.13.003/MMAX2_1.13.003b.zip/download, 1911, 1911.13062v1.pdf
https://formfunction.sourceforge.net, 1012, 1012.0036v1.pdf
https://nipy.sourceforge.net, 1012, 1012.0269v1.pdf
https://flickrj.sourceforge.net, 1012, 1012.0467v1.pdf
https://potassco.sourceforge.net, 1012, 1012.0830v1.pdf
https://peersim.sourceforge.net, 1012, 1012.1131v1.pdf
https://girbldrs.sourceforge.net, 1012, 1012.1476v1.pdf
https://sourceforge.net/projects/psrchive, 1012, 1012.1583v1.pdf
https://sigproc.sourceforge.net, 1012, 1012.1583v1.pdf
https://freemind.sourceforge.net, 1012, 1012.1623v1.pdf
https://web-harvest.sourceforge.net, 1012, 1012.1623v1.pdf
https://squin.sourceforge.net, 1012, 1012.1636v1.pdf
https://edamontology.sourceforge.net, 1012, 1012.1640v1.pdf
https://taverna.sourceforge.net, 1012, 1012.1643v1.pdf
https://jena.sourceforge.net, 1012, 1012.1648v1.pdf
https://ondex.svn.sourceforge.net/viewvc/ondex/trunk/doc/semantics, 1012, 1012.1661v1.pdf
https://opennlp.sourceforge.net, 1012, 1012.1663v1.pdf
https://oppl2.sourceforge.net, 1012, 1012.1745v1.pdf
https://mc-fastflow.sourceforge.net, 1012, 1012.1824v1.pdf
https://potassco.sourceforge.net, 1012, 1012.1899v1.pdf
https://sourceforge.net/projects/jinsect, 1012, 1012.2042v1.pdf
https://tmva.sourceforge.net, 1012, 1012.2077v2.pdf
https://ucmexporter.sourceforge.net, 1012, 1012.2469v1.pdf
https://libsigsegv.sourceforge.net, 1012, 1012.2496v2.pdf
https://www.sourceforge.net/projects/openpc, 1012, 1012.2499v1.pdf
https://torcs.sourceforge.net, 1012, 1012.2599v1.pdf
https://maxima.sourceforge.net, 1012, 1012.2670v2.pdf
https://maxima.sourceforge.net, 1012, 1012.2671v1.pdf
https://mdacp.sourceforge.net, 1012, 1012.2677v3.pdf
https://maxima.sourceforge.net, 1012, 1012.2682v5.pdf
https://maxima.sourceforge.net, 1012, 1012.2685v3.pdf
https://iipimage.sourceforge.net/documentation/images, 1012, 1012.2909v1.pdf
https://elk.sourceforge.net, 1012, 1012.3261v1.pdf
https://mesa.sourceforge.net, 1012, 1012.3321v1.pdf
https://sourceforge.net/projects/centerfocus, 1012, 1012.3402v1.pdf
https://sysbench.sourceforge.net/docs, 1012, 1012.3452v1.pdf
https://taverna.sourceforge.net, 1012, 1012.3953v1.pdf
https://sourceforge.net/projects/readseq, 1012, 1012.3953v1.pdf
https://emboss.sourceforge.net/what/#Overview, 1012, 1012.3956v1.pdf
https://qwtplot3d.sourceforge.net, 1012, 1012.4506v1.pdf
https://sigproc.sourceforge.net, 1012, 1012.4695v2.pdf
https://jena.sourceforge.net, 1012, 1012.4875v1.pdf
https://girbld-rs.sourceforge.net, 1012, 1012.4931v1.pdf
https://xsb.cvs.sourceforge.net/xsb/mttests/benches, 1012, 1012.5123v1.pdf
https://owlapi.sourceforge.net, 1012, 1012.5506v1.pdf
https://elk.sourceforge.net, 1012, 1012.5621v2.pdf
https://potassco.sourceforge.net, 1012, 1012.5847v2.pdf
https://qucs.sourceforge.net, 1507, 1507.00035v2.pdf
https://sourceforge.net/projects/lpsolve, 1507, 1507.00142v1.pdf
https://lpsolve.sourceforge.net, 1507, 1507.00142v1.pdf
https://arma.sourceforge.net, 1507, 1507.00142v1.pdf
https://tmva.sourceforge.net/optionRef.html, 1507, 1507.00490v2.pdf
https://tmva.sourceforge.net, 1507, 1507.00490v2.pdf
https://ipmitool.sourceforge.net, 1507, 1507.00898v1.pdf
https://opennlp.sourceforge.net/models-1.5, 1507, 1507.00955v3.pdf
https://sourceforge.net/p/biosig/code/ci/master/tree/biosig4matlab/doc/eventcodes.txt, 1507, 1507.01313v1.pdf
https://c-munipack.sourceforge.net, 1507, 1507.01609v1.pdf
https://www.sourceforge.net/projects/zedgraph, 1507, 1507.01687v1.pdf
https://elk.sourceforge.net, 1507, 1507.01754v1.pdf
https://sourceforge.net/projects/amoreaccuratefouriertransform, 1507, 1507.01832v1.pdf
https://alphababy.sourceforge.net, 1507, 1507.01882v1.pdf
https://healpix.sourceforge.net, 1507, 1507.02058v2.pdf
https://moebinv.sourceforge.net, 1507, 1507.02257v3.pdf
https://sourceforge.net/projects/openlte, 1507, 1507.02952v1.pdf
https://kile.sourceforge.net, 1507, 1507.03005v2.pdf
https://jabref.sourceforge.net, 1507, 1507.03005v2.pdf
https://sourceforge.net/projects/labrad, 1507, 1507.03122v1.pdf
https://phonopy.sourceforge.net, 1507, 1507.03213v2.pdf
https://maxima.sourceforge.net, 1507, 1507.03331v7.pdf
https://sourceforge.net/projects/feyntoolfare, 1507, 1507.03527v1.pdf
https://arma.sourceforge.net, 1507, 1507.03579v2.pdf
https://sourceforge.net/projects/openemr, 1507, 1507.03659v3.pdf
https://sourceforge.net/p/proofassistant, 1507, 1507.03681v1.pdf
https://czt.sourceforge.net/manual.html, 1507, 1507.03687v1.pdf
https://sipp.sourceforge.net, 1507, 1507.04039v2.pdf
https://sourceforge.net/projects/threadpool, 1507, 1507.04383v1.pdf
https://tempo.sourceforge.net, 1507, 1507.04451v1.pdf
https://sourceforge.net/projects/heimdall-astro, 1507, 1507.04830v1.pdf
https://sourceforge.net/projects/galplot, 1507, 1507.05020v2.pdf
https://sourceforge.net/projects/galprop, 1507, 1507.05020v2.pdf
https://sourceforge.net/projects/stellarics, 1507, 1507.05020v2.pdf
https://healpix.sourceforge.net, 1507, 1507.05171v1.pdf
https://jdftx.sourceforge.net, 1507, 1507.05236v1.pdf
https://potassco.sourceforge.net, 1507, 1507.05272v1.pdf
https://mulan.sourceforge.net/datasets-mtr.html, 1507, 1507.05444v6.pdf
https://healpix.sourceforge.net, 1507, 1507.05615v1.pdf
https://hunspell.sourceforge.net, 1507, 1507.05717v1.pdf
https://tinydtls.sourceforge.net, 1507, 1507.05810v1.pdf
https://sourceforge.net, 1507, 1507.05875v2.pdf
https://roofit.sourceforge.net, 1507, 1507.05930v2.pdf
https://healpix.sourceforge.net, 1507, 1507.05977v1.pdf
https://sourceforge.net/projects/galprop, 1507, 1507.06129v2.pdf
https://sourceforge.net/projects/gmol, 1507, 1507.06383v1.pdf
https://potassco.sourceforge.net, 1507, 1507.06576v2.pdf
https://potassco.sourceforge.net, 1507, 1507.06689v2.pdf
https://mesa.sourceforge.net, 1507, 1507.06696v2.pdf
https://sourceforge.net/projects/galprop, 1507, 1507.06758v1.pdf
https://www.sourceforge.net, 1507, 1507.06927v1.pdf
https://roofit.sourceforge.net, 1507, 1507.07004v1.pdf
https://sourceforge.net/projects/panda-net, 1507, 1507.07039v1.pdf
https://c-munipack.sourceforge.net, 1507, 1507.07325v1.pdf
https://healpix.sourceforge.net, 1507, 1507.07560v1.pdf
https://healpix.sourceforge.net, 1507, 1507.07642v1.pdf
https://freeeos.sourceforge.net, 1507, 1507.07797v1.pdf
https://apemost.sourceforge.net, 1507, 1507.08289v1.pdf
https://gammalib.sourceforge.net, 1507, 1507.08343v1.pdf
https://healpix.sourceforge.net, 1507, 1507.08380v1.pdf
https://sourceforge.net/projects/lpsolve, 1507, 1507.08452v3.pdf
https://sourceforge.net/projects/tst, 1507, 1507.08504v2.pdf
https://retroshare.sourceforge.net/wiki/index.php/Documentation:WhatisRetroShare, 1507, 1507.08565v1.pdf
https://spglib.sourceforge.net, 1507, 1507.08815v2.pdf
https://rpy.sourceforge.net, 1507, 1507.08911v1.pdf
https://maxima.sourceforge.net, 2002, 2002.00045v1.pdf
https://ngspice.sourceforge.net, 2002, 2002.00045v1.pdf
https://elk.sourceforge.net, 2002, 2002.00068v1.pdf
https://jmir.sourceforge.net, 2002, 2002.00251v1.pdf
https://sourceforge.net/projects/mirtoolbox, 2002, 2002.00251v1.pdf
https://sourceforge.net/projects/marsyas, 2002, 2002.00251v1.pdf
https://conexp.sourceforge.net/users/index.html, 2002, 2002.00372v1.pdf
https://healpix.sourceforge.net, 2002, 2002.01109v1.pdf
https://sourceforge.net/projects/ccdlab, 2002, 2002.01159v1.pdf
https://maxima.sourceforge.net, 2002, 2002.01372v1.pdf
https://jmol.sourceforge.net, 2002, 2002.01372v1.pdf
https://sptk.sourceforge.net, 2002, 2002.01869v2.pdf
https://wala.sourceforge.net, 2002, 2002.01872v2.pdf
https://elk.sourceforge.net, 2002, 2002.02542v3.pdf
https://judy.sourceforge.net, 2002, 2002.02914v2.pdf
https://judy.sourceforge.net/application/shop_interm.pdf, 2002, 2002.02914v2.pdf
https://pyquante.sourceforge.net, 2002, 2002.02985v1.pdf
https://soltrack.sourceforge.net, 2002, 2002.03005v2.pdf
https://sourceforge.net/projects/j2cstranslator, 2002, 2002.03039v1.pdf
https://udt.sourceforge.net, 2002, 2002.03144v2.pdf
https://lpsolve.sourceforge.net/5.5/lp-format.htm, 2002, 2002.03447v2.pdf
https://sourceforge.net/projects/louvain, 2002, 2002.03523v1.pdf
https://imorph.sourceforge.net, 2002, 2002.03789v1.pdf
https://nsnam.sourceforge.net/wiki/index.php/User_Information, 2002, 2002.03905v1.pdf
https://sipp.sourceforge.net, 2002, 2002.04186v1.pdf
https://sourceforge.net/p/dex2jar/wiki/DecryptStrings, 2002, 2002.04540v2.pdf
https://percy.sourceforge.net, 2002, 2002.04609v2.pdf
https://hol.sourceforge.net, 2002, 2002.04955v1.pdf
https://elk.sourceforge.net, 2002, 2002.05040v1.pdf
https://sourceforge.net/p/ubertooth/mailman/message/31237673, 2002, 2002.05126v1.pdf
https://sourceforge.net, 2002, 2002.05442v1.pdf
https://freewrl.sourceforge.net, 2002, 2002.05579v2.pdf
https://healpix.sourceforge.net, 2002, 2002.05626v2.pdf
https://sox.sourceforge.net, 2002, 2002.05639v1.pdf
https://sourceforge.net/projects/cloc, 2002, 2002.05760v1.pdf
https://sourceforge.net/p/lemur/wiki/RankLib, 2002, 2002.05897v1.pdf
https://appcontour.sourceforge.net, 2002, 2002.05974v1.pdf
https://sourceforge.net/p/wsclean, 2002, 2002.05992v1.pdf
https://fricas.sourceforge.net, 2002, 2002.06051v2.pdf
https://findbugs.sourceforge.net, 2002, 2002.06179v1.pdf
https://sourceforge.net/projects/n-, 2002, 2002.06246v1.pdf
https://sourceforge.net/projects/wsclean, 2002, 2002.07196v2.pdf
https://sourceforge.net/projects/aoflagger, 2002, 2002.07196v2.pdf
https://healpix.sourceforge.net, 2002, 2002.07825v1.pdf
https://sourceforge.net/projects/netgen-mesher/files/netgen-mesher/5.0, 2002, 2002.08114v1.pdf
https://radish.sourceforge.net, 2002, 2002.08348v1.pdf
https://elk.sourceforge.net, 2002, 2002.08352v2.pdf
https://radish.sourceforge.net, 2002, 2002.08402v1.pdf
https://elk.sourceforge.net, 2002, 2002.08712v2.pdf
https://sourceforge.net/projects/hammurabicode/files, 2002, 2002.09204v1.pdf
https://smtcomp.sourceforge.net/2007/participants.shtml, 2002, 2002.09925v1.pdf
https://maxima.sourceforge.net, 2002, 2002.10203v5.pdf
https://tempo.sourceforge.net, 2002, 2002.10337v1.pdf
https://sourceforge.net/projects/bob-rheology, 2002, 2002.10404v1.pdf
https://corpussearch.sourceforge.net/CS.html, 2002, 2002.10546v1.pdf
https://jena.sourceforge.net/Eyeball, 2002, 2002.10688v1.pdf
